case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,204,fine,0.00023214087808917845,0.00028056924029052537,4.842836220134692e-05,1.1177582856155215,1.3822417143844785,0.26448342876895703,0.7944431015777836,0.8503760693684322,1.0579337150758221,0.024458457794992602,-0.024458457794992602,-0.024458457794992602,1.2634906134980386,0.10157201988383352,-0.10157201988383352
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,205,fine,0.0001845081331083009,0.0002750050643024242,9.049693119412332e-05,1.002883046552581,1.497116953447419,0.4942339068948378,0.7091483331229295,0.7111722023542926,1.976935627579346,0.2959925281693986,-0.2959925281693986,-0.2959925281693986,2.2677872944564164,0.35560231777998524,-0.35560231777998524
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,206,fine,0.0002531584109961578,0.00027610603543177137,2.2947624435613564e-05,1.187337686874483,1.312662313125517,0.12532462625103413,0.84787457648173,0.9102486581139464,0.5012985050041281,-0.29990359055835214,0.29990359055835214,0.29990359055835214,0.6534239285223981,-0.18480496561363288,0.18480496561363288
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,207,fine,0.00027937331478526347,0.00020697544301176302,7.239787177350045e-05,1.4476944551895061,1.0523055448104939,0.39538891037901225,0.9945727641972849,0.9984803696593495,1.5815556415160397,0.19908447565629342,-0.19908447565629342,-0.19908447565629342,1.5869828773187549,0.20057224097910986,-0.20057224097910986
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,208,fine,0.0002778905809443289,0.00019784190943381198,8.004867151051694e-05,1.4685862390047175,1.031413760995283,0.4371724780094346,0.9980321750207178,0.9994744780823744,1.7486899120377357,0.2427128046585492,-0.2427128046585492,-0.2427128046585492,1.750657737017018,0.24320124748026692,-0.24320124748026692
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,209,fine,0.0002620070720209518,0.0002712696216056247,9.262549584672917e-06,1.2247070646007858,1.275292935399214,0.050585870798428134,0.8759991043323451,0.9348245861080815,0.2023434831937096,-0.6939107782187298,0.6939107782187298,0.6939107782187298,0.3263443788613645,-0.48632386343534273,0.48632386343534273
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,210,fine,0.000188623350450868,0.00027597750300539564,8.735415255452765e-05,1.0114649274244372,1.488535072575563,0.4770701451511259,0.715259628826141,0.7231305588657776,1.9082805806044987,0.28064223077137146,-0.28064223077137146,-0.28064223077137146,2.1930209517783577,0.34104278087873596,-0.34104278087873596
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,211,fine,0.0002210263633424356,0.0002806610541740194,5.963469083158381e-05,1.08715753756922,1.4128424624307805,0.32568492486156053,0.7711139490905053,0.8180309159414889,1.302739699446229,0.11485764795559104,-0.11485764795559104,-0.11485764795559104,1.5316257503557238,0.18515265928402597,-0.18515265928402597
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,212,fine,0.000279789999860817,0.0002394704244983491,4.031957536246788e-05,1.3600993204564453,1.1399006795435547,0.22019864091289065,0.963013671677384,0.9870282794931161,0.8807945636515606,-0.05512537453518634,0.05512537453518634,0.05512537453518634,0.9177808919741766,-0.03726098847679344,0.03726098847679344
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,213,fine,0.00027469731477352784,0.00018326210392092472,9.143521085260313e-05,1.4996790824348418,1.0003209175651586,0.4993581648696832,0.9999997940238965,0.9999999484728954,1.9974326594787253,0.3004721466294437,-0.3004721466294437,-0.3004721466294437,1.9974328654548288,0.30047219141407266,-0.30047219141407266
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,214,fine,0.00027832579409647337,0.0002465293506962305,3.179644340024285e-05,1.336825488111597,1.1631745118884027,0.17365097622319436,0.9506563810406843,0.9815145070975256,0.6946039048927721,-0.15826277952134565,0.15826277952134565,0.15826277952134565,0.7439475238520878,-0.1284576973912564,0.1284576973912564
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,215,fine,0.00021381063904447845,0.00028016762360485054,6.635698456037209e-05,1.0688011941604763,1.4311988058395235,0.36239761167904727,0.7572868665742155,0.79689734765176,1.44959044671618,0.1612453181968945,-0.1612453181968945,-0.1612453181968945,1.6923035801419646,0.22847827321492847,-0.22847827321492847
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,216,fine,0.00019274793328633675,0.00027688090545892503,8.413297217258828e-05,1.020260897320718,1.4797391026792819,0.459478205358564,0.7215753947582693,0.7351566950583649,1.8379128214342455,0.2643249074483643,-0.2643249074483643,-0.2643249074483643,2.116337426675976,0.325584912352045,-0.325584912352045
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,217,fine,0.0002670289719606325,0.00026702864522589587,3.267347366514399e-10,1.2500008922036545,1.2499991077963453,1.7844073092465607e-06,0.8944278294084272,0.9486837494725344,7.1376292353578896e-06,-5.146446015251219,5.146446015251219,5.146446015251219,0.10557930822080812,-0.9764211879201142,0.9764211879201142
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,218,fine,0.00027688083696286584,0.00019274760709077408,8.413322987209176e-05,1.4797398063707252,1.0202601936292748,0.45947961274145044,0.999180058667522,0.9997862547754764,1.837918450965795,0.26432623769140673,-0.26432623769140673,-0.26432623769140673,1.8387383922982732,0.2645199441031082,-0.2645199441031082
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,219,fine,0.000280167670424898,0.00021381113608339133,6.635653434150667e-05,1.431197576441875,1.0688024235581253,0.3623951528837497,0.9906648177092401,0.9972815579275218,1.4495806115349907,0.16124237158571966,-0.16124237158571966,-0.16124237158571966,1.4589157938257507,0.16403022586727894,-0.16403022586727894
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,220,fine,0.00024652886694500546,0.000278325923137629,3.1797056192623546e-05,1.1631728385566744,1.3368271614433256,0.17365432288665117,0.8293658563087595,0.8915911001943819,0.6946172915465958,-0.15825440972407817,0.15825440972407817,0.15825440972407817,0.8652514352378363,-0.0628576716462524,0.0628576716462524
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,221,fine,0.00018326205982613494,0.00027469730377638075,9.143524395024581e-05,1.0003208271865287,1.4996791728134715,0.4993583456269428,0.7073336766453235,0.7075603536864367,1.9974333825077633,0.3004723038349761,-0.3004723038349761,-0.3004723038349761,2.2900997058624397,0.3598543909701182,-0.3598543909701182
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,222,fine,0.000239470933153849,0.00027978992182843305,4.031898867458406e-05,1.1399022815926023,1.360097718407398,0.2201954368147956,0.8114591344724309,0.8714866689936002,0.8807817472591781,-0.05513169397585461,0.05513169397585461,0.05513169397585461,1.0693226127867472,0.029108750873544406,-0.029108750873544406
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,223,fine,0.0002806610329475111,0.00022102584629069753,5.963518665681359e-05,1.4128438163642056,1.0871561836357941,0.3256876327284115,0.9851452733753994,0.9954729371077242,1.3027505309136407,0.11486125882810402,-0.11486125882810402,-0.11486125882810402,1.3176052575382413,0.11978531909680047,-0.11978531909680047
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,224,fine,0.0002759775607373879,0.0001886236038075946,8.73539569297933e-05,1.4885345383896222,1.011465461610378,0.47706907677924426,0.9997371900200664,0.9999327448441505,1.9082763071169704,0.2806412581921035,-0.2806412581921035,-0.2806412581921035,1.908539117096904,0.2807010656030307,-0.2807010656030307
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,225,fine,0.00027126935135653326,0.0002620074518886014,9.261899467931877e-06,1.275291160147098,1.224708839852902,0.05058232029419596,0.9121201638886827,0.9604707503294603,0.20232928117678844,-0.6939412614047821,0.6939412614047821,0.6939412614047821,0.2902091172881058,-0.5372889477710746,0.5372889477710746
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,226,fine,0.00019784151980092285,0.00027789050844137297,8.004898864045012e-05,1.0314128950191446,1.4685871049808557,0.4371742099617111,0.7296558033611377,0.7500525225396147,1.748696839846839,0.24271452520561973,-0.24271452520561973,-0.24271452520561973,2.019041036485701,0.3051451459561121,-0.3051451459561121
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,227,fine,0.0002069759065951338,0.00027937337837597505,7.239747178084126e-05,1.0523066370571152,1.447693362942885,0.39538672588576973,0.745000672821577,0.7768402582830609,1.5815469035430691,0.19908207620613963,-0.19908207620613963,-0.19908207620613963,1.8365462307214921,0.2640018651585962,-0.2640018651585962
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,228,fine,0.0002761062195985861,0.000253157962554156,2.2948257044430077e-05,1.3126640405693228,1.187335959430677,0.1253280811386459,0.936430144330022,0.9744442104080446,0.501312324554585,-0.29989161830684785,0.29989161830684785,0.29989161830684785,0.5648821802245629,-0.24804212530298506,0.24804212530298506
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,229,fine,0.0002750050322689022,0.00018450800212147658,9.049703014742564e-05,1.4971172236559036,1.0028827763440962,0.49423444731180743,0.999983379615465,0.9999958207654573,1.976937789247222,0.29599300304571924,-0.29599300304571924,-0.29599300304571924,1.976954409631757,0.2959966542030739,-0.2959966542030739
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,230,fine,0.00028056920746215476,0.00023214139982399767,4.842780763815709e-05,1.3822402000572604,1.117759799942739,0.26448040011452134,0.9733682134872352,0.9912090843107003,1.0579216004580827,0.02445348457059864,-0.02445348457059864,-0.02445348457059864,1.0845533869708475,0.035250934954342825,-0.035250934954342825
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,231,fine,0.00022842878204250798,0.00028073023466892587,5.2301452626417886e-05,1.1071821666947945,1.3928178333052057,0.2856356666104112,0.786348371296059,0.8396109889811587,1.1425426664416385,0.05787242708252569,-0.05787242708252569,-0.05787242708252569,1.3561942951455794,0.13232191317769193,-0.13232191317769193
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,232,fine,0.00018558836330579264,0.00027526693751137206,8.967857420557942e-05,1.005117706702631,1.4948822932973695,0.48976458659473865,0.7107347580064466,0.7143068956813557,1.9590583463789457,0.29204737072320486,-0.29204737072320486,-0.29204737072320486,2.2483235883724992,0.3518588169197409,-0.3518588169197409
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,233,fine,0.0002562685660194539,0.0002746976523147236,1.8429086295269686e-05,1.1996763083563844,1.3003236916436156,0.10064738328723122,0.8572479897843254,0.9189249957174178,0.40258953314892665,-0.39513752044278133,0.39513752044278133,0.39513752044278133,0.5453415433646013,-0.26333141709993974,0.26333141709993974
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,234,fine,0.00027890253190389173,0.0002037591933111192,7.514333859277254e-05,1.4551914099173313,1.0448085900826687,0.4103828198346626,0.9960084075572109,0.9989015110682503,1.6415312793386425,0.2152491626150047,-0.2152491626150047,-0.2152491626150047,1.6455228717814316,0.21630392310528435,-0.21630392310528435
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,235,fine,0.00027840336036119985,0.00020070784524361563,7.769551511758422e-05,1.4621605532810829,1.0378394467189171,0.4243211065621657,0.9971485948436554,0.999227566604349,1.6972844262486584,0.22975462628924556,-0.22975462628924556,-0.22975462628924556,1.700135831405003,0.2304836204800854,-0.2304836204800854
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,236,fine,0.00025922205083563115,0.0002730860291715486,1.3863978335917459e-05,1.212142096490721,1.2878579035092792,0.07571580701855818,0.8666381091269821,0.9271233316316495,0.30286322807422966,-0.5187534530253334,0.5187534530253334,0.5187534530253334,0.4362251189472475,-0.36028933026100884,0.36028933026100884
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,237,fine,0.0001869633134978212,0.00027559351026021004,8.863019676238885e-05,1.007980476040836,1.492019523959164,0.4840390479183281,0.7127721626128778,0.7183013901092803,1.9361561916733017,0.28694038935960364,-0.28694038935960364,-0.28694038935960364,2.2233840290604237,0.34701448172620786,-0.34701448172620786
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,238,fine,0.0002247164379347063,0.0002807561309859835,5.6039693051277226e-05,1.0969742781746463,1.4030257218253537,0.30605144365070736,0.7785652595567918,0.8288048390203546,1.2242057746028276,0.0878544237436525,-0.0878544237436525,-0.0878544237436525,1.4456405150460359,0.1600603111178746,-0.1600603111178746
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,239,fine,0.0002802599009918657,0.00023582886468263384,4.443103630923185e-05,1.3713263498150765,1.1286736501849233,0.24265269963015323,0.9684451601994979,0.9892711238200418,0.9706107985206059,-0.012954881254996636,0.012954881254996636,0.012954881254996636,1.0021656383211082,0.0009395078223770216,-0.0009395078223770216
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,240,fine,0.0002748137868044925,0.0001837308164616201,9.108297034287238e-05,1.4987172310162704,1.0012827689837296,0.4974344620325408,0.9999967090237146,0.9999991751380277,1.989737848130155,0.29879586102768724,-0.29879586102768724,-0.29879586102768724,1.9897411391064406,0.29879657933922776,-0.29879657933922776
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,241,fine,0.00027731381203794985,0.00024990664578866526,2.7407166249284593e-05,1.3248398353047142,1.1751601646952856,0.14967967060942855,0.9437640547986672,0.9781873660739384,0.5987186824377073,-0.22277718990339865,0.22277718990339865,0.22277718990339865,0.6549546276390401,-0.1837887849677841,0.1837887849677841
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,242,fine,0.00021033360744564212,0.00027980022565200205,6.946661820635993e-05,1.0603098212178341,1.439690178782166,0.37938035756433197,0.750944241458589,0.7866955583892877,1.5175214302573257,0.18113483284567114,-0.18113483284567114,-0.18113483284567114,1.7665771887987367,0.24713261824240457,-0.24713261824240457
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,243,fine,0.00019518229803178395,0.0002773785974305253,8.219629939874135e-05,1.0255493051085034,1.4744506948914968,0.44890138978299343,0.7253972533948277,0.7422705273276462,1.7956055591319657,0.2542109412922125,-0.2542109412922125,-0.2542109412922125,2.070208305737138,0.3160140466553037,-0.3160140466553037
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,244,fine,0.00026924965162520415,0.00026461221480740885,4.637436817795304e-06,1.2626632941371259,1.237336705862874,0.025326588274251938,0.9033918161086796,0.9548341585371323,0.101306353097009,-0.9943633184259214,0.9943633184259214,0.9943633184259214,0.19791453698832942,-0.7035223053289779,0.7035223053289779
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,245,fine,0.0002764100094578931,0.00019055610947569488,8.585389998219824e-05,1.4844383828847236,1.0155616171152764,0.46887676576944726,0.9995160237219357,0.9998750831578879,1.8755070630777781,0.27311870402389343,-0.27311870402389343,-0.27311870402389343,1.8759910393558425,0.27323075964666727,-0.27323075964666727
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,246,fine,0.00028045980106597066,0.0002173832641942535,6.307653687171716e-05,1.4222409966843677,1.0777590033156323,0.3444819933687353,0.9881221034983616,0.9964643076679833,1.3779279734749414,0.13922651688951967,-0.13922651688951967,-0.13922651688951967,1.3898058699765798,0.14295414163113815,-0.14295414163113815
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,247,fine,0.0002430438617536246,0.00027914856037114993,3.610469861752534e-05,1.1514101029750785,1.3485898970249217,0.1971797940498432,0.820317311337963,0.8816938616820541,0.7887191761993736,-0.10307760000530503,0.10307760000530503,0.10307760000530503,0.9684018648614106,-0.013944382904158222,0.013944382904158222
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,248,fine,0.0001831054687510155,0.0002746582031252538,9.155273437423832e-05,1.0000000000020797,1.4999999999979208,0.4999999999958411,0.7071067811880181,0.7071067811894882,1.999999999983355,0.3010299956603668,-0.3010299956603668,-0.3010299956603668,2.292893218795337,0.3603838298857255,-0.3603838298857255
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,249,fine,0.00024304443044076982,0.0002791484427601445,3.6104012319374706e-05,1.1514119770265616,1.3485880229734384,0.19717604594687677,0.8203187537917654,0.8816954815680496,0.7887041837875074,-0.10308585539432648,0.10308585539432648,0.10308585539432648,0.968385429995742,-0.013951753431102321,0.013951753431102321
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,250,fine,0.0002804597609351051,0.00021738268277202133,6.307707816308379e-05,1.4222424747706612,1.0777575252293388,0.34448494954132247,0.9881225470441645,0.9964644526444021,1.377939798165283,0.139230243772078,-0.139230243772078,-0.139230243772078,1.3898172511211184,0.14295769806167247,-0.14295769806167247
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,251,fine,0.0002764100824616981,0.00019055644185482615,8.585364060687196e-05,1.4844376746171644,1.0155623253828356,0.4688753492343287,0.9995159796977627,0.9998750716091629,1.8755013969373104,0.273117391964182,-0.273117391964182,-0.273117391964182,1.8759854172395478,0.2732294581171339,-0.2732294581171339
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,252,fine,0.0002692493101744526,0.00026461261922037447,4.636690954078107e-06,1.2626612574319362,1.2373387425680642,0.025322514863872048,0.90339039055898,0.9548332099410142,0.10129005945548752,-0.9944331739433907,0.9944331739433907,0.9944331739433907,0.19789966889650756,-0.7035549324057311,0.7035549324057311
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,253,fine,0.00019518188751338323,0.00027737851580822296,8.219662829483972e-05,1.0255484070028904,1.4744515929971098,0.4489031859942194,0.7253966028068459,0.7422693268191998,1.7956127439768683,0.254212679052622,-0.254212679052622,-0.254212679052622,2.0702161411700226,0.3160156903927073,-0.3160156903927073
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,254,fine,0.00021033415826297264,0.0002798002900098093,6.946613174683668e-05,1.0603111495766373,1.4396888504233627,0.3793777008467254,0.7509452307982754,0.7866971749673881,1.5175108033868931,0.18113179156582074,-0.18113179156582074,-0.18113179156582074,1.7665655725886178,0.2471297625095367,-0.2471297625095367
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,255,fine,0.00027731399055917045,0.00024990611173747956,2.7407878821690893e-05,1.3248417811024304,1.1751582188975693,0.14968356220486112,0.9437652007909716,0.9781879345166876,0.5987342488194425,-0.22276589861417184,0.22276589861417184,0.22276589861417184,0.6549690480284709,-0.18377922304341665,0.18377922304341665
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717792,0.3028220799999998,1.9761631043603325,256,fine,0.000274813761942645,0.00018373071604511573,9.108304589752926e-05,1.498717437330853,1.0012825626691468,0.4974348746617061,0.9999967100822349,0.9999991754036808,1.9897394986468178,0.298796221281166,-0.298796221281166,-0.298796221281166,1.9897427885645829,0.29879693936107093,-0.29879693936107093
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717793,0.3028220700000001,1.9761631261241168,0,fine,0.00018310546875000033,0.00027465820312500065,9.155273437500033e-05,1.0,1.5000000000000002,0.5000000000000002,0.7071067811865477,0.7071067811865477,1.9999999999999964,0.3010299956639804,-0.3010299956639804,-0.3010299956639804,2.2928932188134485,0.360383829889156,-0.360383829889156
