case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,55,fine,0.0003039282185949175,0.0005718855929898478,0.0002679573743949303,1.501112088399256,2.498887911600746,0.9977758232014899,0.647036781457142,0.7976754294699031,0.9977758232014848,-0.0009670235251128471,0.0009670235251128471,0.0009670235251128471,1.3507390417443428,0.1305714528876961,-0.1305714528876961
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,56,fine,0.0006000604530496034,0.000279669429092526,0.00032039102395707737,2.59650983369463,1.4034901663053703,1.1930196673892597,0.956174936923279,0.9937131817064333,1.1930196673892577,0.07664760324135882,-0.07664760324135882,-0.07664760324135882,1.2368447304659786,0.09231518310988138,-0.09231518310988138
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,57,fine,0.0007122043487214287,0.00018921571925666463,0.0005229886294647641,2.97370973922167,1.0262902607783297,1.9474194784433403,0.999805681128759,0.9999797584460758,1.947419478443334,0.2894595095842979,-0.2894595095842979,-0.2894595095842979,1.947613797314575,0.2895028425201703,-0.2895028425201703
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,58,fine,0.00048188739981715905,0.0003859794747202828,9.590792509687628e-05,2.17856311872582,1.8214368812741801,0.35712623745163974,0.8454198453319925,0.9638458766379285,0.3571262374516393,-0.44717824176499343,0.44717824176499343,0.44717824176499343,0.5117063921196467,-0.29097915788629347,0.29097915788629347
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,59,fine,0.00022268865714001904,0.0006693345782276699,0.0004466459210876509,1.1684265032840828,2.831573496715918,1.663146993431835,0.566193715406768,0.632822862773211,1.6631469934318297,0.22093063503739638,-0.22093063503739638,-0.22093063503739638,2.0969532780250617,0.32158875410771415,-0.32158875410771415
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,60,fine,0.000220565742794509,0.0006720038210771555,0.0004514380782826465,1.1595043778883094,2.84049562211169,1.6809912442233805,0.5642107696926423,0.627657247291537,1.680991244223376,0.22556545133633252,-0.22556545133633252,-0.22556545133633252,2.1167804745307337,0.32567582087088787,-0.32567582087088787
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,61,fine,0.0004774839596447527,0.0003901827488700877,8.7301210774665e-05,2.162538981515012,1.8374610184849878,0.32507796303002423,0.8405822777086972,0.9619369814366003,0.3250779630300238,-0.48801247024193395,0.48801247024193395,0.48801247024193395,0.4844956853213266,-0.31471008620760754,0.31471008620760754
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,62,fine,0.0007110385425920114,0.0001901087005327315,0.0005209298420592799,2.9698766513976396,1.03012334860236,1.9397533027952796,0.9997448496415478,0.9999733539225324,1.939753302795275,0.28774650000889046,-0.28774650000889046,-0.28774650000889046,1.9400084531537272,0.2878036222755973,-0.2878036222755973
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,63,fine,0.0006038308875918362,0.00027647194408731454,0.0003273589435045216,2.609482832997511,1.390517167002491,1.2189656659950199,0.9588105050349639,0.994168721206019,1.2189656659950154,0.085991473232081,-0.085991473232081,-0.085991473232081,1.2601551609600516,0.10042402241918802,-0.10042402241918802
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,64,fine,0.0003074758221641216,0.0005678279451938001,0.0002603521230296785,1.515271683668378,2.484728316331622,0.9694566326632439,0.6507767889968205,0.8033858349710007,0.9694566326632386,-0.013471613729479241,0.013471613729479241,0.013471613729479241,1.318679843666418,0.12013936794487853,-0.12013936794487853
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,65,fine,0.00018418979343543196,0.0007187890268715789,0.0005345992334361469,1.004673427202519,2.995326572797481,1.9906531455949619,0.5312813837442831,0.5332962357927038,1.9906531455949557,0.2989955944940206,-0.2989955944940206,-0.2989955944940206,2.4593717618506723,0.3908241822226156,-0.3908241822226156
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,66,fine,0.0003524871341469792,0.0005176760009324738,0.00016518886678549465,1.6924483643848272,2.307551635615172,0.615103271230345,0.6995278572529169,0.8657419075109098,0.6151032712303461,-0.21105196331357845,0.21105196331357845,0.21105196331357845,0.9155754139774293,-0.03830587798667779,0.03830587798667779
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,67,fine,0.000645217902424616,0.00024210900694972173,0.0004031088954748942,2.7505154708478035,1.2494845291521968,1.5010309416956067,0.9827080573937703,0.997858633985307,1.5010309416956018,0.17638964472105764,-0.17638964472105764,-0.17638964472105764,1.5183228843018315,0.18136413780406102,-0.18136413780406102
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,68,fine,0.0006913769178046312,0.0002053133702211224,0.00048606354758350877,2.9049619504100237,1.0950380495899754,1.8099239008200483,0.9974586853512636,0.9997222618597265,1.809923900820042,0.2576603151185138,-0.2576603151185138,-0.2576603151185138,1.8124652154687784,0.2582696804154853,-0.2582696804154853
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,69,fine,0.0004252651156786058,0.0004414674272770258,1.6202311598420018e-05,1.9698342416785755,2.0301657583214228,0.060331516642847305,0.7817713265284365,0.9328138560428376,0.06033151664284546,-1.2194557570416305,1.2194557570416305,1.2194557570416305,0.27856019011440897,-0.5550809498252127,0.5550809498252127
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,70,fine,0.00019967118011412832,0.0006986317677299806,0.0004989605876158524,1.0710261059661221,2.928973894033878,1.857947788067756,0.5450541772255793,0.574735646152309,1.85794778806775,0.2690335053128041,-0.2690335053128041,-0.2690335053128041,2.3128936108421705,0.36415565642525793,-0.36415565642525793
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,71,fine,0.0002520765403286482,0.0006330468564724472,0.00038097031614379897,1.2907025386704571,2.7092974613295437,1.4185949226590866,0.5943350261439235,0.6999892470199545,1.4185949226590846,0.15185840111727145,-0.15185840111727145,-0.15185840111727145,1.824259896515161,0.26108671095609676,-0.26108671095609676
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,72,fine,0.0005336347677751828,0.0003379265518097933,0.0001957082159653895,2.364373114815561,1.6356268851844387,0.7287462296311225,0.8994216654218814,0.9813230439618278,0.7287462296311205,-0.13742367916896384,0.13742367916896384,0.13742367916896384,0.8293245642092391,-0.0812754708258891,0.0812754708258891
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,73,fine,0.000720012965997554,0.00018325890994530614,0.0005367540560522479,2.9993384607227296,1.00066153927727,1.9986769214454596,0.999999877124008,0.999999987412188,1.9986769214454543,0.3007425977333049,-0.3007425977333049,-0.3007425977333049,1.9986770443214463,0.30074262443314975,-0.30074262443314975
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,74,fine,0.0005525265844863337,0.0003209785718341338,0.0002315480126521999,2.4311002999197315,1.5688997000802678,0.8622005998394637,0.9173255682249094,0.9858015169559852,0.8622005998394614,-0.0643916793400784,0.0643916793400784,0.0643916793400784,0.944875031614552,-0.02462562711942533,0.02462562711942533
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,75,fine,0.0002650127657030048,0.0006174546036841013,0.0003524418379810965,1.3438173780133764,2.6561826219866234,1.312365243973247,0.6071267469931882,0.7268797147836187,1.3123652439732427,0.11805472022779595,-0.11805472022779595,-0.11805472022779595,1.7052384969800545,0.23178512859466072,-0.23178512859466072
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,76,fine,0.00019394827439274973,0.0007060399900779026,0.0005120917156851529,1.0465783329789158,2.9534216670210838,1.906843334042168,0.5399212694724985,0.55962225801734,1.9068433340421627,0.2803150129432485,-0.2803150129432485,-0.2803150129432485,2.366922064569664,0.37418395818908656,-0.37418395818908656
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,77,fine,0.000405951306495947,0.0004611344742002316,5.5183167704284585e-05,1.8972589750378401,2.1027410249621594,0.2054820499243193,0.7597492420926387,0.918457069905978,0.20548204992431796,-0.6872261103295437,0.6872261103295437,0.6872261103295437,0.44573280783167923,-0.3509253988151422,0.3509253988151422
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,78,fine,0.0006813441135974383,0.00021317819940489593,0.00046816591419254235,2.8716398111512045,1.128360188848795,1.7432796223024094,0.9953691065062238,0.999481096713364,1.7432796223024054,0.24136705359482433,-0.24136705359482433,-0.24136705359482433,1.7479105157961816,0.24251919518013437,-0.24251919518013437
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,79,fine,0.0006588895967098702,0.00023104636130832234,0.0004278432354015478,2.796566314638519,1.2034336853614813,1.5931326292770378,0.9884352008287745,0.9986236037511295,1.593132629277032,0.20225193259049917,-0.20225193259049917,-0.20225193259049917,1.6046974284482576,0.20539315665180385,-0.20539315665180385
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,80,fine,0.00037058172448388904,0.0004981844232967974,0.00012760269881290835,1.762426975301056,2.237573024698943,0.4751460493978872,0.7197017819377366,0.8859352937279306,0.4751460493978842,-0.3231728773260056,0.3231728773260056,0.3231728773260056,0.7554442674601476,-0.12179757001103128,0.12179757001103128
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,81,fine,0.00018643180454988389,0.0007158467882065072,0.0005294149836566234,1.014325557701122,2.985674442298879,1.9713488845977567,0.5332538719462684,0.5394039568636578,1.9713488845977492,0.2947634914773774,-0.2947634914773774,-0.2947634914773774,2.438095012651481,0.38705062608392965,-0.38705062608392965
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,82,fine,0.00029192295310022517,0.00058573458127799,0.00029381162817776485,1.4529761686290363,2.547023831370963,1.0940476627419267,0.6345029178476849,0.7774414311664253,1.0940476627419258,0.039036242669174735,-0.039036242669174735,-0.039036242669174735,1.459544744894241,0.16421741358425318,-0.16421741358425318
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,83,fine,0.0005866639186303211,0.000291122991003196,0.0002955409276271251,2.5502434725275913,1.449756527472409,1.1004869450551824,0.9462440672070164,0.9919077650844348,1.1004869450551809,0.041584894936503705,-0.041584894936503705,-0.041584894936503705,1.1542428778481644,0.06229720345641735,-0.06229720345641735
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,84,fine,0.000715646699150904,0.00018658449258194927,0.0005290622065689547,2.9850176355029268,1.014982364497074,1.9700352710058529,0.9999369239795569,0.9999934782967693,1.9700352710058469,0.2944740017281335,-0.2944740017281335,-0.2944740017281335,1.97009834702629,0.2944879066208487,-0.2944879066208487
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,85,fine,0.0004971470646636475,0.0003715544758618836,0.00012559258880176386,2.2338305653327386,1.766169434667262,0.46766113066547654,0.8619431862565768,0.9699047920322937,0.4676611306654753,-0.33006872467989734,0.33006872467989734,0.33006872467989734,0.6057179444088985,-0.21772956016148243,0.21772956016148243
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,86,fine,0.00023049056573935477,0.000659581071622104,0.00042909050588274924,1.201111494501934,2.7988885054980672,1.5977770109961331,0.5735391939890947,0.6514535470117404,1.5977770109961256,0.2035161681873663,-0.2035161681873663,-0.2035161681873663,2.0242378170070308,0.3062615341294978,-0.3062615341294978
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,87,fine,0.00021362644934464257,0.0006807750808290756,0.00046714863148443307,1.1302541842908003,2.8697458157091984,1.7394916314183981,0.5577761222655202,0.6104927700443492,1.7394916314183928,0.24042234372600163,-0.24042234372600163,-0.24042234372600163,2.1817155091528724,0.33879811891033645,-0.33879811891033645
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,88,fine,0.00046217766614927325,0.0004049374709281314,5.724019522114184e-05,2.1065708361935434,1.8934291638064558,0.2131416723870876,0.8235730557391352,0.9546950167532602,0.2131416723870872,-0.6713316309126358,0.6713316309126358,0.6713316309126358,0.389568616647952,-0.4094160368180605,0.4094160368180605
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,89,fine,0.0007063903810450627,0.00019367855416459873,0.000512711826880464,2.9545762013192602,1.04542379868074,1.9091524026385203,0.999419555938806,0.9999387529872288,1.909152402638518,0.28084059836908487,-0.28084059836908487,-0.28084059836908487,1.909732846699712,0.2809726178660389,-0.2809726178660389
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,90,fine,0.00061660310238727,0.00026572468341156264,0.0003508784189757073,2.6532718200565886,1.3467281799434134,1.3065436401131751,0.9671914397671809,0.9955528222038637,1.3065436401131731,0.11612392025838195,-0.11612392025838195,-0.11612392025838195,1.3393522003459921,0.1268947954987716,-0.1268947954987716
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,91,fine,0.00032010130249367105,0.000553513907869472,0.00023341260537580098,1.5654281674457844,2.434571832554217,0.8691436651084328,0.6642158076704243,0.8227344321015926,0.8691436651084323,-0.060908430908149014,0.060908430908149014,0.060908430908149014,1.204927857438008,0.08096104520590158,-0.08096104520590158
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,92,fine,0.0001832931152966231,0.0007199679681514672,0.000536674852854844,1.0008090012302562,2.999190998769744,1.9983819975394876,0.5304945869322055,0.5308439527358795,1.9983819975394836,0.3006785086979552,-0.3006785086979552,-0.3006785086979552,2.467887410607278,0.3923253425300267,-0.3923253425300267
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,93,fine,0.0003388427173689099,0.0005326232948655649,0.000193780577496655,1.6392157975335002,2.3607842024665002,0.721568404933,0.6845135707682162,0.8487432022479533,0.7215684049329972,-0.1417224913525628,0.1417224913525628,0.1417224913525628,1.0370548341647812,0.015801720270995776,-0.015801720270995776
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,94,fine,0.0006338449644510873,0.00025141945128358224,0.00038242551316750506,2.7120067736064097,1.2879932263935903,1.4240135472128195,0.9771000586630325,0.997063895388274,1.4240135472128146,0.15351412093832667,-0.15351412093832667,-0.15351412093832667,1.446913488549782,0.1604425652803136,-0.1604425652803136
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,95,fine,0.0006981984275790305,0.0002000071416010418,0.0004981912859779887,2.9275415942572023,1.072458405742798,1.8550831885144043,0.9985225216781267,0.9998411366087093,1.8550831885143972,0.26836338969375334,-0.26836338969375334,-0.26836338969375334,1.8565606668362706,0.2687091452356209,-0.2687091452356209
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,96,fine,0.0004404296655707548,0.0004262949150997806,1.413475047097422e-05,2.0263163354223233,1.973683664577676,0.05263267084464718,0.7990300954103742,0.9426224199974885,0.052632670844646345,-1.278744591151998,1.278744591151998,1.278744591151998,0.25360257543427217,-0.595846340335993,0.595846340335993
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,97,fine,0.000204929260812828,0.0006918692854159216,0.0004869400246030936,1.0934062087389669,2.906593791261033,1.8131875825220662,0.5498133276865013,0.5883959654317183,1.81318758252206,0.2584427361639419,-0.2584427361639419,-0.2584427361639419,2.2633742548355587,0.3547563716176651,-0.3547563716176651
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,98,fine,0.0002427239696639774,0.0006444629797190151,0.00040173901005503766,1.2520350067338946,2.7479649932661063,1.4959299865322118,0.5852398968783635,0.6795144392721422,1.4959299865322078,0.17491126787719838,-0.17491126787719838,-0.17491126787719838,1.9106900896538441,0.2811902510173657,-0.2811902510173657
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,99,fine,0.0005187009442842775,0.0003515451716849941,0.00016715577259928337,2.311213656621213,1.6887863433787873,0.6224273132424256,0.8844878875233468,0.9771278259519224,0.6224273132424221,-0.20591135796856008,0.20591135796856008,0.20591135796856008,0.7379394257190752,-0.13197928608432813,0.13197928608432813
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,100,fine,0.0007189002007911342,0.0001841051957470673,0.000534795005044067,2.995691063936591,1.0043089360634092,1.9913821278731818,0.999994785753447,0.999999464587468,1.991382127873175,0.29915460513186304,-0.29915460513186304,-0.29915460513186304,1.991387342119728,0.29915574228957315,-0.29915574228957315
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,101,fine,0.000566862762273408,0.00030832171085761514,0.0002585410514157929,2.4813564302723137,1.5186435697276854,0.9627128605446282,0.9300564640698604,0.9886518960253663,0.9627128605446238,-0.016503226557890088,0.016503226557890088,0.016503226557890088,1.0326563964747635,0.01395583948804581,-0.01395583948804581
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,102,fine,0.0002757214645268954,0.0006047177926439906,0.00032899632811709525,1.3874686545601707,2.6125313454398285,1.2250626908796578,0.6178987661302022,0.7478703671629314,1.2250626908796534,0.08815831368541097,-0.08815831368541097,-0.08815831368541097,1.6071639247494511,0.20606017544621352,-0.20606017544621352
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,103,fine,0.00019032899957277007,0.0007107511281697719,0.0005204221285970018,1.0310686187575824,2.968931381242418,1.9378627624848357,0.536700337421808,0.5499375823400577,1.93786276248483,0.2873230175001139,-0.2873230175001139,-0.2873230175001139,2.401162425063022,0.380421538617091,-0.380421538617091
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,104,fine,0.00039118115108069125,0.0004764408373268083,8.525968624611708e-05,1.841261965970864,2.1587380340291356,0.31747606805827155,0.7429535539477146,0.9059204542656772,0.3174760680582691,-0.49828900707111184,0.49828900707111184,0.49828900707111184,0.5745225141105545,-0.240692947720007,0.240692947720007
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,105,fine,0.0006726266012190533,0.0002200711828739624,0.00045255541834509093,2.842575906155226,1.157424093844774,1.685151812310452,0.9930463075956636,0.9992029461956019,1.6851518123104448,0.2266390317823176,-0.2266390317823176,-0.2266390317823176,1.6921055047147813,0.22842743830521883,-0.22842743830521883
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,106,fine,0.0006686932783324545,0.00022319947908364384,0.0004454937992488106,2.8294284553286952,1.1705715446713043,1.658856910657391,0.9918444168068243,0.9990552815203205,1.6588569106573852,0.21980892635468313,-0.21980892635468313,-0.21980892635468313,1.6670124938505608,0.22193885477103048,-0.22193885477103048
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,107,fine,0.00038498729157922836,0.0004829296457222668,9.794235414303841e-05,1.817649144286416,2.182350855713583,0.3647017114271671,0.7359364814399246,0.9002293003638339,0.3647017114271667,-0.4380621986779085,0.4380621986779085,0.4380621986779085,0.628765229987242,-0.2015114823029155,0.2015114823029155
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,108,fine,0.00018901311391160826,0.0007124690270582778,0.0005234559131466695,1.0254202635232914,2.9745797364767084,1.949159472953417,0.5355341149751541,0.5463929175625579,1.949159472953411,0.28984737292489554,-0.28984737292489554,-0.28984737292489554,2.413625357978257,0.38266985996614383,-0.38266985996614383
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,109,fine,0.0002804332255567744,0.0005991617782784851,0.00031872855272171074,1.4065853854781238,2.5934146145218757,1.1868292290437519,0.6226899826282457,0.7567410595783164,1.1868292290437483,0.07438823351276586,-0.07438823351276586,-0.07438823351276586,1.5641392464155026,0.1942754132110235,-0.1942754132110235
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,110,fine,0.0005728420096668079,0.00030309402448662026,0.0002697479851801876,2.502221703317295,1.4977782966827051,1.00444340663459,0.9351236033946081,0.9897140975077506,1.0044434066345866,0.0019254723150266906,-0.0019254723150266906,-0.0019254723150266906,1.0693198032399787,0.029107609803256926,-0.029107609803256926
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,111,fine,0.0007181353389214676,0.00018468738999632674,0.0005334479489251408,2.993183090362443,1.006816909637557,1.986366180724886,0.9999869476257532,0.9999986575846563,1.9863661807248807,0.29805931244179673,-0.29805931244179673,-0.29805931244179673,1.9863792330991275,0.29806216617316916,-0.29806216617316916
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,112,fine,0.0005123103656124678,0.000357433783448244,0.0001548765821642238,2.28835203661121,1.7116479633887902,0.5767040732224196,0.8779150954828601,0.9751376768335469,0.5767040732224175,-0.2390469811853011,0.2390469811853011,0.2390469811853011,0.6987889777395574,-0.15565395392471193,0.15565395392471193
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,113,fine,0.00023894465351668293,0.0006491108430391018,0.00041016618952241887,1.2363451307800801,2.7636548692199194,1.5273097384398393,0.5816013630292919,0.6709984631438511,1.5273097384398366,0.1839271209164322,-0.1839271209164322,-0.1839271209164322,1.9457083754105446,0.2890777483471353,-0.2890777483471353
"alternating_packet_1|A=1|B=1,2,3,4,5",alternating_packet_1,explicit_packet,1,"1,2,3,4,5",1,5,one_side_high_harmonic,0.699,0.301,1.980132030376174,114,fine,0.00020737243757654528,0.0006887413066006137,0.00048136886902406845,1.1037786874897342,2.8962213125102663,1.792442625020532,0.5520387560744868,0.5946671553449124,1.792442625020526,0.2534452630646469,-0.2534452630646469,-0.2534452630646469,2.2404038689460393,0.35032631397905667,-0.35032631397905667
