case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,63,fine,0.00031610269529655353,0.0004025804487603895,8.647775346383598e-05,1.7894299048746491,2.4605700951253504,0.6711401902507013,0.6293223643440097,0.81647074106853,0.5965690580006242,-0.22433927576120377,0.22433927576120377,0.22433927576120377,0.9672466936566145,-0.01446274615480925,0.01446274615480925
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,64,fine,0.0001839932355247847,0.00047270459560632474,0.00028871136008154003,1.0046783602056966,3.245321639794304,2.2406432795886073,0.409310744021015,0.41107780520919174,1.9916829151898712,0.2992201979708971,-0.2992201979708971,-0.2992201979708971,2.5823721711688563,0.4120188329099578,-0.4120188329099578
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,65,fine,0.0002872977922318135,0.00042255036331060187,0.00013525257107878836,1.6001630757633258,2.649836924236675,1.049673848473349,0.5686153857363924,0.7393142935755044,0.9330434208652022,-0.030098145103052722,0.030098145103052722,0.030098145103052722,1.3644280351288098,0.13495063434768348,-0.13495063434768348
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,66,fine,0.00044085977104212104,0.00025602238554909,0.00018483738549303103,2.8422468819805387,1.4077531180194631,1.4344937639610755,0.9610640161847691,0.9931971634654165,1.2751055679653975,0.10554614217145573,-0.10554614217145573,-0.10554614217145573,1.3140415517806283,0.11860909842294172,-0.11860909842294172
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,67,fine,0.00046961192792717725,0.00019240424478974142,0.00027720768313743585,3.200682529597727,1.0493174704022727,2.151365059195454,0.999458733951407,0.999922410390446,1.912324497062626,0.2815615884245139,-0.2815615884245139,-0.2815615884245139,1.9128657631112191,0.28168449413310664,-0.28168449413310664
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,68,fine,0.00037610373025027727,0.0003480456150937593,2.805811515651797e-05,2.233877300750517,2.0161226992494834,0.21775460150103365,0.7837184933163334,0.9342352203028654,0.1935596457786934,-0.7131851813376417,0.7131851813376417,0.7131851813376417,0.40984115246236,-0.38738443590552984,0.38738443590552984
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,69,fine,0.00020786878483924074,0.00046352783553646937,0.00025565905069722863,1.1329352373786696,3.1170647626213306,1.984129525242661,0.4395341729395439,0.48829758840787846,1.7636706891045848,0.24641749731736481,-0.24641749731736481,-0.24641749731736481,2.3241365161650407,0.36626163425008523,-0.36626163425008523
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,70,fine,0.00022962490417076828,0.00045402917026275843,0.00022440426609199015,1.2542169615563012,2.9957830384436988,1.7415660768873975,0.47012598810723405,0.5595141890949685,1.5480587350110167,0.18978743425854494,-0.18978743425854494,-0.18978743425854494,2.0779327469037825,0.3176314873399115,-0.3176314873399115
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,71,fine,0.00040121910310349956,0.00031790252876491933,8.331657433858022e-05,2.4483033890965697,1.8016966109034303,0.6466067781931395,0.8564548763681641,0.9649849933985966,0.5747615806161241,-0.24051226956366487,0.24051226956366487,0.24051226956366487,0.7183067042479601,-0.14369008010114812,0.14369008010114812
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,72,fine,0.00047262003736065844,0.00018422864217663802,0.0002883913951840204,3.244080041269865,1.0059199587301355,2.2381600825397294,0.9999922947469388,0.9999989140562313,1.9894756289242026,0.29873862340773255,-0.29873862340773255,-0.29873862340773255,1.9894833341772638,0.29874030543004904,-0.29874030543004904
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,73,fine,0.00042368248104582214,0.00028551446388307497,0.00013816801716274717,2.6611500825986862,1.5888499174013142,1.072300165197372,0.9195269654988213,0.9838331283569388,0.9531557023976622,-0.020836149551866186,0.020836149551866186,0.020836149551866186,1.0336287368988408,0.0143645750541667,-0.0143645750541667
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,74,fine,0.0002576856358800612,0.0004399639938830911,0.0001822783580030299,1.4176832221659266,2.832316777834073,1.4146335556681466,0.5145774152145788,0.6498473263147975,1.2574520494827952,0.09949143305832261,-0.09949143305832261,-0.09949143305832261,1.7428746342682164,0.24126614924215845,-0.24126614924215845
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,75,fine,0.0001917136574868231,0.0004698714535958968,0.0002781577961090737,1.0456306320247455,3.2043693679752545,2.158738735950509,0.41872962735025626,0.43583224774399926,1.9188788764004476,0.283047562035579,-0.283047562035579,-0.283047562035579,2.5001492490501915,0.3979659351137169,-0.3979659351137169
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,76,fine,0.00034632145776721093,0.0003776682871759502,3.134682940873925e-05,2.0033611032290777,2.2466388967709214,0.24327779354184376,0.7025106961936705,0.8835920019838198,0.21624692759275027,-0.6650500542168761,0.6650500542168761,0.6650500542168761,0.5137362313990799,-0.28925980444927035,0.28925980444927035
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,77,fine,0.00046306808889398724,0.00020898465777082468,0.00025408343112316256,3.110950695255186,1.139049304744814,1.9719013905103722,0.995605196256108,0.9993444781108235,1.7528012360092171,0.24373267080081942,-0.24373267080081942,-0.24373267080081942,1.7571960397531092,0.2448202158115222,-0.2448202158115222
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,78,fine,0.0004546856628999341,0.00022820275838860592,0.00022648290451132816,3.003849030726905,1.2461509692730952,1.7576980614538096,0.9859766644998349,0.9977880387347404,1.5623982768478293,0.19379175130137252,-0.19379175130137252,-0.19379175130137252,1.5764216123479944,0.19767238030364787,-0.19767238030364787
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,79,fine,0.0003197003254051181,0.0003998448858635812,8.01445604584631e-05,1.8140053603430768,2.435994639656924,0.6219892793138471,0.6375162435676152,0.8252535812389558,0.5528793593900865,-0.2573696232468572,0.2573696232468572,0.2573696232468572,0.9153631158224713,-0.038406591272382405,0.038406591272382405
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,80,fine,0.0001844915421172414,0.0004725254690606685,0.0002880339269434271,1.0073070860165776,3.242692913983422,2.2353858279668444,0.40990893890387176,0.41266764877016476,1.9870096248594133,0.2981999707903428,-0.2981999707903428,-0.2981999707903428,2.577100685955542,0.41113138653720027,-0.41113138653720027
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,81,fine,0.0002837352464274449,0.0004248007418615346,0.0001410654954340897,1.5776064817176556,2.672393518282345,1.0947870365646895,0.5616873250163718,0.7290171101677297,0.9731440325019456,-0.011822876184408804,0.011822876184408804,0.011822876184408804,1.411456707485574,0.14966756191016806,-0.14966756191016806
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,82,fine,0.0004390544948816178,0.0002593588684315709,0.0001796956264500469,2.8222946919425818,1.427705308057419,1.3945893838851628,0.9571541700546049,0.9924076306802783,1.2396350078979215,0.09329383242865863,-0.09329383242865863,-0.09329383242865863,1.2824808378433166,0.10805088483174449,-0.10805088483174449
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,83,fine,0.0004701204027738529,0.00019104866622612768,0.0002790717365477252,3.2079158416942475,1.042084158305753,2.1658316833884945,0.9996066259006784,0.9999437753791465,1.9251837185675473,0.2844721801577355,-0.2844721801577355,-0.2844721801577355,1.925577092666869,0.284560910779879,-0.284560910779879
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,84,fine,0.0003792220855859001,0.0003445906183672944,3.4631467218605683e-05,2.2593846744786,1.9906153255213992,0.2687693489572007,0.7926326013121812,0.9386365285987003,0.23890608796195367,-0.6217727831316853,0.6217727831316853,0.6217727831316853,0.4462734866497725,-0.3503989140641046,0.3503989140641046
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,85,fine,0.00021012183898939187,0.0004625966087132285,0.0002524747697238366,1.1452915883053179,3.1047084116946815,1.9594168233893636,0.44255991352918095,0.49566266356525535,1.7417038430127687,0.24097431009768203,-0.24097431009768203,-0.24097431009768203,2.299143929483588,0.36156615953545096,-0.36156615953545096
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,86,fine,0.00022679730814265223,0.0004553293985091649,0.00022853209036651265,1.2381992653398843,3.0118007346601168,1.7736014693202324,0.46597064912754893,0.5502696302326,1.5765346393957618,0.19770351744558892,-0.19770351744558892,-0.19770351744558892,2.1105639902682127,0.3243985240806111,-0.3243985240806111
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,87,fine,0.0003984578931264018,0.0003214957688040473,7.696212432235447e-05,2.423645447475713,1.8263545525242881,0.5972908949514248,0.8484298618710832,0.962119515786628,0.5309252399568221,-0.27496662799579363,0.27496662799579363,0.27496662799579363,0.6824953780857389,-0.16590028535483436,0.16590028535483436
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,88,fine,0.0004724208701701651,0.00018478186832408534,0.0002876390018460798,3.241160438321464,1.0088395616785364,2.2323208766429277,0.9999828058412142,0.9999975740716845,1.9842852236825976,0.29760409834655754,-0.29760409834655754,-0.29760409834655754,1.9843024178413833,0.2976078615635789,-0.2976078615635789
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,89,fine,0.00042590512925930885,0.00028196050016387336,0.00014394462909543548,2.683565769155171,1.5664342308448282,1.1171315383103426,0.9253617027712397,0.9852823183623002,0.9930058118314149,-0.0030482096728696798,0.0030482096728696798,0.0030482096728696798,1.0676441090601752,0.0284265080957199,-0.0284265080957199
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,90,fine,0.00026104171663999897,0.00043813124334078526,0.0001770895267007863,1.4378180723897076,2.8121819276102924,1.3743638552205848,0.5203122085340413,0.6603721541759509,1.2216567601960744,0.08694920255792862,-0.08694920255792862,-0.08694920255792862,1.7013445516620331,0.230792274654604,-0.230792274654604
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,91,fine,0.0001904094386369085,0.0004703588242385477,0.0002799493856016392,1.0386785104401244,3.211321489559876,2.1726429791197517,0.4171155682897553,0.4316330084078283,1.9312382036619997,0.2858358440309699,-0.2858358440309699,-0.2858358440309699,2.514122635372244,0.4003864581416891,-0.4003864581416891
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,92,fine,0.00034285335651089156,0.0003807649579521649,3.7911601441273314e-05,1.9778870236283086,2.2721129763716927,0.29422595274338414,0.6936108640720584,0.8766784512343951,0.26153418021634345,-0.5824715446196607,0.5824715446196607,0.5824715446196607,0.567923316144285,-0.24571030095039187,0.24571030095039187
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,93,fine,0.0004621133264577648,0.00021128005076302318,0.0002508332756947416,3.098338723706416,1.1516612762935847,1.9466774474128314,0.9947585047978634,0.9992134053507454,1.7303799532558484,0.23814147508522118,-0.23814147508522118,-0.23814147508522118,1.735621448457985,0.23945500841349598,-0.23945500841349598
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,94,fine,0.00045596044195428734,0.00022540888477945334,0.000230551557174834,3.0196371161782194,1.2303628838217804,1.789274232356439,0.9877443391189169,0.9980838605118151,1.590465984316832,0.2015243851809038,-0.2015243851809038,-0.2015243851809038,1.6027216451979152,0.204858102234596,-0.204858102234596
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,95,fine,0.0003232885458055815,0.00039705822559005027,7.376967978446879e-05,1.8387425815184568,2.411257418481543,0.5725148369630864,0.6458281824588841,0.833807696515043,0.5089020773005204,-0.29336577636523553,0.29336577636523553,0.29336577636523553,0.8630738948416363,-0.06395201917692303,0.06395201917692303
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,96,fine,0.00018509954681492275,0.0004723062180642298,0.00028720667124930703,1.0105171864279554,3.239482813572045,2.2289656271440896,0.41064061680698166,0.4146090437206426,1.9813027796836353,0.296950848833776,-0.296950848833776,-0.296950848833776,2.570662162876654,0.4100450052935519,-0.4100450052935519
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,97,fine,0.00028019058664382313,0.0004269956303788218,0.00014680504373499866,1.5553346176582132,2.694665382341788,1.1393307646835749,0.5549143744677205,0.7186291169459438,1.0127384574965106,0.00549730209098581,-0.00549730209098581,-0.00549730209098581,1.45782408302879,0.16370512042962426,-0.16370512042962426
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,98,fine,0.0004371942111590241,0.00026273381349819743,0.00017446039766082666,2.8019797999335525,1.4480202000664482,1.3539595998671043,0.9529942718691273,0.9915471267966839,1.2035196443263105,0.0804531833961675,-0.0804531833961675,-0.0804531833961675,1.2505253724571832,0.09709250774693746,-0.09709250774693746
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,99,fine,0.00047058676516467283,0.00018979613602615908,0.00028079062913851375,3.2145858686907545,1.0354141313092449,2.17917173738151,0.9997219431778263,0.9999603633633126,1.9370415443391171,0.2871389352693174,-0.2871389352693174,-0.2871389352693174,1.937319601161291,0.287201272536907,-0.287201272536907
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,100,fine,0.0003822967415515724,0.0003411099360340217,4.118680551755069e-05,2.284822147220947,1.9651778527790515,0.31964429444189557,0.8014746089020204,0.9428115421730562,0.2841282617261276,-0.5464855656390701,0.5464855656390701,0.5464855656390701,0.4826536528241072,-0.3163644026296811,0.3163644026296811
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,101,fine,0.00021245901082484473,0.00046161817332588014,0.0002491591625010354,1.1581575403749325,3.091842459625067,1.9336849192501346,0.4457321533173589,0.50330990821335,1.7188310393334536,0.2352331877448913,-0.2352331877448913,-0.2352331877448913,2.2730988860160948,0.3566183291332362,-0.3566183291332362
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,102,fine,0.00022403781658581346,0.0004565788589041597,0.0002325410423183462,1.222642843787001,3.027357156213,1.8047143124259992,0.46196878117872325,0.5412377147156812,1.6041904999342211,0.20525594010631493,-0.20525594010631493,-0.20525594010631493,2.142221718755498,0.33086441805924993,-0.33086441805924993
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,103,fine,0.0003956459885932866,0.0003250783465927414,7.056764200054518e-05,2.3988321636534846,1.8511678363465174,0.5476643273069672,0.8402421296692983,0.9590733797399276,0.4868127353839705,-0.3126380688260393,0.3126380688260393,0.3126380688260393,0.6465706057146722,-0.18938404309917778,0.18938404309917778
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,104,fine,0.000472181488050999,0.00018544449667623567,0.0002867369913747633,3.2376602578988747,1.012339742101125,2.2253205157977494,0.999966459301743,0.9999952614642847,1.9780626807091046,0.2962400493717667,-0.2962400493717667,-0.2962400493717667,1.9780962214073616,0.29624741335310967,-0.29624741335310967
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,105,fine,0.00042807223593151623,0.00027842586855624223,0.000149646367375274,2.7056909144128523,1.5443090855871473,1.161381828825705,0.9309415849885944,0.9866260321904708,1.0323394034006255,0.013822504258996563,-0.013822504258996563,-0.013822504258996563,1.101397818412031,0.04194421191959182,-0.04194421191959182
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,106,fine,0.00026443479168029036,0.00043624337291084446,0.0001718085812305541,1.4583103643701956,2.7916896356298047,1.333379271259609,0.5262073049394689,0.670928330189595,1.185226018897429,0.07380117684408043,-0.07380117684408043,-0.07380117684408043,1.6590187139579602,0.2198512849531356,-0.2198512849531356
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,107,fine,0.00018920891331696682,0.00047080427107730656,0.00028159535776033973,1.032291445423458,3.217708554576543,2.185417109153085,0.4156381602908385,0.4277736018070733,1.9425929859138518,0.2883818163031985,-0.2883818163031985,-0.2883818163031985,2.5269548256230134,0.40259747810590135,-0.40259747810590135
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,108,fine,0.0003393606249378002,0.0003838172784671865,4.445665352938627e-05,1.9524894657150202,2.2975105342849806,0.3450210685699604,0.6847769508661595,0.8695040041066832,0.30668539428440733,-0.513306906550051,0.513306906550051,0.513306906550051,0.6219084434182478,-0.20627354689276223,0.20627354689276223
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,109,fine,0.0004611110803279833,0.00021365843247821297,0.00024745264784977036,3.0852204642456775,1.1647795357543222,1.9204409284913553,0.9937968790031667,0.9990630429731311,1.7070586031034245,0.23224843064465148,-0.23224843064465148,-0.23224843064465148,1.7132617241002577,0.23382371244018404,-0.23382371244018404
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,110,fine,0.0004571847157472658,0.00022268442866925603,0.00023450028707800976,3.0349598508256603,1.2150401491743397,1.8199197016513207,0.9893446325504168,0.9983479564985318,1.6177064014678364,0.20889970405469196,-0.20889970405469196,-0.20889970405469196,1.6283617689174195,0.21175089735320352,-0.21175089735320352
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,111,fine,0.00032686486476786534,0.0003942212921417244,6.735642737385904e-05,1.8636287011884287,2.3863712988115706,0.5227425976231419,0.6542517957211315,0.8421249849559177,0.46466008677612697,-0.3328646308078561,0.3328646308078561,0.3328646308078561,0.8104082910549955,-0.0912961244826545,0.0912961244826545
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,112,fine,0.00018581663009435332,0.0004720466533954874,0.0002862300233011341,1.0143069916870535,3.2356930083129467,2.2213860166258934,0.41150610641180113,0.41690090576941224,1.9745653481119039,0.29547151125806564,-0.29547151125806564,-0.29547151125806564,2.5630592417001026,0.4087586444386773,-0.4087586444386773
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,113,fine,0.00027666670961146476,0.0004291349401328769,0.00015246823052141213,1.5333590684272278,2.7166409315727726,1.1832818631455448,0.5482980644896933,0.7081683421263019,1.0518061005738162,0.021935685433381976,-0.021935685433381976,-0.021935685433381976,1.5035080360841229,0.17710575369870046,-0.17710575369870046
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,114,fine,0.00043527870592673703,0.00026614428366604677,0.00016913442226069026,2.781312772865057,1.4686872271349432,1.312625545730114,0.9485807651184072,0.9906109432224156,1.166778262871215,0.06698832960034652,-0.06698832960034652,-0.06698832960034652,1.2181974977528078,0.08571770310066433,-0.08571770310066433
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,115,fine,0.00047101138580689334,0.00018864791898927228,0.00028236346681762106,3.2206891411331364,1.0293108588668636,2.191378282266273,0.9998098459478363,0.999972959012058,1.9478918064589053,0.28956483079578166,-0.28956483079578166,-0.28956483079578166,1.948081960511069,0.28960722474428924,-0.28960722474428924
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,116,fine,0.00038532641558736223,0.0003376056953321174,4.7720720255244834e-05,2.3101764875251916,1.9398235124748089,0.37035297505038267,0.8102302300387956,0.9467667107782136,0.3292026444892312,-0.4825366847523934,0.4825366847523934,0.4825366847523934,0.5189724144504356,-0.2848557261021214,0.2848557261021214
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,117,fine,0.00021487802470337704,0.00046059197836497134,0.0002457139536615943,1.171526401286211,3.0784735987137894,1.9069471974275785,0.449051961349845,0.5112306478571088,1.69506417549118,0.2291861453320709,-0.2291861453320709,-0.2291861453320709,2.2460122141413352,0.3514121136884664,-0.3514121136884664
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,118,fine,0.0002213490428393819,0.0004577780795067297,0.0002364290366673478,1.2075557886626178,3.0424442113373815,1.8348884226747637,0.45811934770095497,0.5324311066017444,1.6310119312664528,0.21245713802631497,-0.21245713802631497,-0.21245713802631497,2.1728925835654977,0.3370382576054643,-0.3370382576054643
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,119,fine,0.0003927842509318365,0.0003286477974307657,6.41364535010708e-05,2.37387644440668,1.8761235555933196,0.49775288881336044,0.8319047577960629,0.9558392657046383,0.4424470122785431,-0.3541387332214424,0.3541387332214424,0.3541387332214424,0.6105422544824802,-0.2142842739737311,0.2142842739737311
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,120,fine,0.00047190168534538867,0.00018621585238921836,0.00028568583295617033,3.233581320641712,1.0164186793582877,2.217162641283424,0.9999405508711007,0.9999915881270716,1.9708112366963744,0.2946450297655051,-0.2946450297655051,-0.2946450297655051,1.9708706858252736,0.2946581299745754,-0.2946581299745754
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,121,fine,0.0004301837406333643,0.0002749134744240957,0.0001552702662092686,2.7275140098461548,1.522485990153846,1.2050280196923089,0.9362643799992785,0.9878701269807887,1.0711360175042741,0.029844622933445066,-0.029844622933445066,-0.029844622933445066,1.1348716375049956,0.05494674234336728,-0.05494674234336728
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,122,fine,0.0002678619218647862,0.0004343001903722379,0.00016643826850745171,1.4791494389201347,2.770850561079865,1.2917011221597303,0.5322625542157096,0.681496907632868,1.1481787752530903,0.060009514421811044,-0.060009514421811044,-0.060009514421811044,1.6159162210373808,0.20841884054478493,-0.20841884054478493
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,123,fine,0.0001881132950230455,0.0004712081514460371,0.0002830948564229916,1.0264727592445089,3.2235272407554914,2.1970544815109827,0.41429676661840364,0.424256615578502,1.9529373168986481,0.29068830403444634,-0.29068830403444634,-0.29068830403444634,2.5386405502802445,0.40460121285442413,-0.40460121285442413
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,124,fine,0.00033584542337704293,0.0003868240046024484,5.097858122540545e-05,1.9271816401796475,2.3228183598203516,0.395636719640704,0.676018562650137,0.8620704975501926,0.35167708412507004,-0.45385593012569425,0.45385593012569425,0.45385593012569425,0.675658521474933,-0.17027274149751606,0.17027274149751606
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,one_side_high_harmonic,0.692,0.308,1.964920872345521,125,fine,0.0004600607983074463,0.00021611749226556538,0.0002439433060418809,3.071602740413461,1.178397259586539,1.893205480826922,0.9927110473252931,0.9988914392704482,1.6828493162905969,0.22604523063224444,-0.22604523063224444,-0.22604523063224444,1.6901382689653037,0.22792223537833764,-0.22792223537833764
